id,price
3727,2596.08
3728,13280.04
3729,10377.63
3730,7714.135
3731,1889.35
3732,1360.93
3733,1317.06
3734,1309.25
3735,7137.81
3736,861.98
3737,6918.29
3738,711.46
3739,1034.56
3740,7290.32
3741,4802.62
3742,3429.43
3743,7634.17
3744,706.92
3745,4570.79
3746,14757.18
3747,629.61
3748,5743.76
3749,913.08
3750,807.8
3751,1083.16
3752,16268.78
3753,1003.69
3754,1377.79
3755,703.93
3756,10297.28
3757,732.97
3758,918.35
3759,1040.94
3760,2274.79
3761,4324.3
3762,757.58
3763,809.95
3764,11695.45
3765,980.26
3766,1876.7
3767,10040.2
3768,9106.67
3769,1647.6
3770,2461.27
3771,7743.37
3772,525.46
3773,768.54
3774,2965.0
3775,697.42
3776,10550.74
3777,1877.29
3778,854.29
3779,7294.23
3780,2603.17
3781,768.34
3782,776.2
3783,7949.22
3784,864.39
3785,10637.05
3786,3547.65
3787,6856.77
3788,895.3400000000001
3789,4133.99
3790,5471.74
3791,4099.81
3792,6258.72
3793,11555.08
3794,4637.94
3795,746.19
3796,920.29
3797,789.06
3798,1922.76
3799,630.29
3800,2764.86
3801,2679.49
3802,12098.53
3803,508.97
3804,798.0
3805,3930.22
3806,5392.01
3807,5178.26
3808,528.84
3809,671.99
3810,540.26
3811,1158.67
3812,3748.9
3813,1352.17
3814,577.64
3815,483.08
3816,566.18
3817,2452.31
3818,3980.63
3819,1713.92
3820,3028.2
3821,1778.9783333333335
3822,2152.83
3823,8451.52
3824,834.34
3825,2862.94
3826,11692.61
3827,3103.68
3828,1753.89
3829,514.34
3830,494.03
3831,3204.48
3832,1024.2
3833,4660.99
3834,4271.79
3835,10507.34
3836,791.68
3837,1252.57
3838,4269.42
3839,813.02
3840,5205.39
3841,2171.4375
3842,14463.433333333334
3843,844.7
3844,3921.95
3845,2540.21
3846,2646.68
3847,7251.75
3848,9739.09
3849,1894.92
3850,1813.6
3851,4146.43
3852,4982.57
3853,702.63
3854,899.72
3855,2257.86
3856,9398.37
3857,787.94
3858,12001.74
3859,7832.78
3860,1029.53
3861,860.55
3862,1043.01
3863,15910.27
3864,11714.22
3865,470.86
3866,893.51
3867,9004.16
3868,3288.79
3869,606.06
3870,9167.55
3871,3256.37
3872,1559.09
3873,1025.27
3874,1598.51
3875,4496.96
3876,2932.74
3877,2052.32
3878,9893.81
3879,640.94
3880,1234.9
3881,1003.38
3882,1072.62
3883,4529.306
3884,634.57
3885,919.32
3886,795.63
3887,3608.13
3888,6350.75
3889,956.52
3890,892.82
3891,9978.93
3892,677.1
3893,17078.03
3894,3120.21
3895,576.66
3896,13229.88
3897,1690.9
3898,4271.34
3899,1812.47
3900,2913.4
3901,928.77
3902,2349.25
3903,3272.37
3904,957.01
3905,4562.93
3906,883.11
3907,698.95
3908,8968.34
3909,3065.46
3910,1020.85
3911,597.84
3912,5240.39
3913,677.6
3914,1825.74
3915,836.51
3916,1833.58
3917,2279.44
3918,837.09
3919,2461.23
3920,2514.12
3921,819.28
3922,580.98
3923,721.41
3924,985.62
3925,1411.17
3926,3279.95
3927,727.42
3928,1722.76
3929,4409.29
3930,1808.14
3931,6690.58
3932,1275.46
3933,1688.72
3934,4302.18
3935,2517.34
3936,5168.56
3937,534.29
3938,2290.86
3939,5152.21
3940,857.85
3941,3343.92
3942,2283.52
3943,1932.01
3944,5510.5
3945,2787.56
3946,554.42
3947,755.51
3948,3301.94
3949,6316.18
3950,937.95
3951,3569.51
3952,14003.65
3953,2403.15
3954,1295.67
3955,13082.07
3956,979.56
3957,5650.96
3958,996.27
3959,749.55
3960,1718.63
3961,689.25
3962,652.66
3963,876.72
3964,1621.84
3965,1910.98
3966,4779.376666666667
3967,1081.82
3968,10643.24
3969,1318.31
3970,16968.87
3971,17077.93
3972,5523.83
3973,875.64
3974,847.17
3975,1200.42
3976,2810.99
3977,4415.59
3978,15626.91
3979,2616.0
3980,11527.45
3981,839.85
3982,11548.47
3983,2326.18
3984,6784.39
3985,8795.3
3986,1527.45
3987,662.7
3988,2104.91
3989,1293.17
3990,6920.02
3991,1251.25
3992,1118.48
3993,811.02
3994,7395.44
3995,955.62
3996,3559.47
3997,4380.4
3998,1276.59
3999,14697.97
4000,597.16
4001,5435.04
4002,4189.94
4003,915.98
4004,716.14
4005,763.07
4006,846.07
4007,3289.81
4008,2374.59
4009,14462.38
4010,5428.37
4011,590.37
4012,975.46
4013,17614.9
4014,1155.49
4015,1806.57
4016,1437.34
4017,12497.97
4018,613.87
4019,458.15
4020,1685.66
4021,4985.31
4022,2256.74
4023,487.54
4024,1681.84
4025,6612.55
4026,6343.33
4027,2444.25
4028,5847.82
4029,4572.32
4030,945.74
4031,588.97
4032,1276.19
4033,3074.3
4034,1337.76
4035,1051.08
4036,648.32
4037,4525.98
4038,451.9
4039,934.4
4040,2223.66
4041,834.85
4042,458.79
4043,9125.77
4044,1316.15
4045,4899.55
4046,12332.01
4047,1360.57
4048,6642.7
4049,1655.21
4050,2573.73
4051,2632.84
4052,711.67
4053,1870.13
4054,1796.95
4055,892.97
4056,2973.38
4057,3740.64
4058,756.06
4059,9033.1
4060,1139.85
4061,1634.1
4062,843.89
4063,13452.23
4064,654.88
4065,1142.9575
4066,715.8
4067,1984.4
4068,3588.75
4069,6989.28
4070,434.68
4071,8357.79
4072,2865.21
4073,651.24
4074,9810.26
4075,1195.02
4076,4794.52
4077,855.65
4078,3970.92
4079,2336.86
4080,625.55
4081,5657.65
4082,865.86
4083,1928.5
4084,395.91
4085,4429.91
4086,5330.43
4087,868.96
4088,2767.1
4089,2474.44
4090,2301.43
4091,7014.53
4092,2099.31
4093,3132.49
4094,2141.97
4095,3216.55
4096,3941.22
4097,913.08
4098,3259.94
4099,10365.51
4100,852.72
4101,6525.71
4102,4291.96
4103,922.1
4104,6945.56
4105,5458.25
4106,727.7800000000002
4107,3242.55
4108,1174.44
4109,14593.45
4110,2402.86
4111,1587.49
4112,11873.83
4113,3516.47
4114,526.22
4115,807.76
4116,1804.44
4117,3447.61
4118,1319.08
4119,1762.77
4120,4505.62
4121,1978.88
4122,1813.53
4123,922.89
4124,1682.19
4125,15526.35
4126,1858.81
4127,3550.001666666666
4128,15225.91
4129,2723.94
4130,11959.573333333332
4131,3138.25
4132,508.61
4133,3507.29
4134,5482.37
4135,1710.14
4136,1026.24
4137,1891.15
4138,2439.12
4139,530.498
4140,2819.38
4141,645.46
4142,571.2
4143,12162.01
4144,1947.84
4145,5774.46
4146,4522.8
4147,4615.89
4148,1291.37
4149,432.26
4150,827.24
4151,695.71
4152,755.13
4153,3794.52
4154,870.2
4155,505.59
4156,12316.92
4157,733.86
4158,515.82
4159,2728.58
4160,1676.89
4161,817.67
4162,895.46
4163,7561.0
4164,4085.55
4165,9394.62
4166,10743.26
4167,603.81
4168,2144.79
4169,3320.42
4170,14541.59
4171,917.84
4172,1967.05
4173,4609.37
4174,4446.82
4175,547.45
4176,1962.16
4177,4765.39
4178,2262.45
4179,565.81
4180,2716.93
4181,8994.34
4182,5218.2
4183,4419.53
4184,12013.04
4185,7293.38
4186,2776.77
4187,568.59
4188,2130.27
4189,836.26
4190,5792.15
4191,2871.79
4192,2127.4
4193,5034.5
4194,866.92
4195,5068.945
4196,4204.01
4197,4581.32
4198,946.09
4199,475.83
4200,3486.7
4201,15956.55
4202,911.36
4203,859.34
4204,2414.29
4205,3229.89
4206,10710.16
4207,1277.18
4208,470.95
4209,7682.06
4210,3826.98
4211,665.26
4212,2325.05
4213,1338.44
4214,635.81
4215,4443.51
4216,2012.82
4217,4945.67
4218,815.54
4219,2653.92
4220,6222.17
4221,694.73
4222,983.55
4223,1437.75
4224,4428.87
4225,2118.79
4226,971.03
4227,9046.07
4228,5499.58
4229,13868.88
4230,756.07
4231,4256.29
4232,2079.19
4233,598.86
4234,8533.38
4235,2088.57
4236,742.76
4237,900.49
4238,2079.52
4239,1018.93
4240,2918.65
4241,5280.47
4242,761.86
4243,544.0
4244,7018.15
4245,420.14
4246,8577.14
4247,3905.51
4248,4103.69
4249,8347.59
4250,4977.73
4251,6590.13
4252,7544.24
4253,742.9
4254,6076.04
4255,563.31
4256,4168.02
4257,2006.78
4258,3291.98
4259,2591.8
4260,808.99
4261,5357.41
4262,2125.9
4263,2605.7
4264,4469.87
4265,5436.44
4266,12052.02
4267,2983.7
4268,1982.86
4269,4718.77
4270,7574.36
4271,2225.16
4272,16411.89
4273,6858.12
4274,11804.01
4275,3030.23
4276,478.15
4277,3776.53
4278,8045.74
4279,1224.02
4280,940.32
4281,782.8
4282,3164.55
4283,4719.54
4284,8634.5
4285,655.84
4286,855.84
4287,4610.92
4288,2424.78
4289,14326.3
4290,7090.41
4291,1393.56
4292,5581.69
4293,3768.39
4294,13438.89
4295,1307.67
4296,9343.98
4297,1043.96
4298,1813.59
4299,2472.79
4300,753.0
4301,4906.58
4302,11565.96
4303,2552.48
4304,6911.04
4305,4979.03
4306,660.4
4307,7189.18
4308,5278.11
4309,1331.87
4310,4966.38
4311,1887.23
4312,11869.72
4313,16784.23
4314,872.63
4315,756.0065
4316,3547.29
4317,9417.91
4318,3466.88
4319,9648.53
4320,2094.89
4321,838.79
4322,697.77
4323,1263.76
4324,1614.06
4325,2458.46
4326,4944.15
4327,9885.753333333332
4328,5128.71
4329,2744.66
4330,1298.66
4331,451.79
4332,741.59
4333,8491.86
4334,2951.92
4335,3300.32
4336,1579.42
4337,739.57
4338,554.96
4339,5618.4
4340,4836.4
4341,883.16
4342,2988.79
4343,643.78
4344,7647.18
4345,4284.13
4346,13884.18
4347,4335.42
4348,2474.09
4349,1182.84
4350,910.41
4351,4231.43
4352,9646.34
4353,1691.2
4354,6307.06
4355,16096.75
4356,1351.83
4357,1062.98
4358,1488.72
4359,14759.05
4360,1013.33
4361,7437.31
4362,1858.35
4363,17027.83
4364,722.86
4365,530.81
4366,1827.2
4367,3014.38
4368,3233.32
4369,2480.52
4370,1300.61
4371,470.29
4372,11149.66
4373,9565.64
4374,732.03
4375,1650.89
4376,757.65
4377,7273.22
4378,734.98
4379,2269.74
4380,526.85
4381,16092.6
4382,2459.77
4383,680.64
4384,776.67
4385,7272.16
4386,10269.55
4387,3984.45
4388,1077.76
4389,3420.3
4390,1496.83
4391,664.05
4392,708.23
4393,5636.61
4394,2137.38
4395,4628.14
4396,945.18
4397,800.68
4398,523.61
4399,3939.99
4400,1437.51
4401,719.94
4402,14629.92
4403,2832.7
4404,2566.883333333333
4405,941.42
4406,954.28
4407,13576.96
4408,546.85
4409,1503.51
4410,1756.69
4411,510.92
4412,5982.83
4413,823.64
4414,722.74
4415,1328.18
4416,928.71
4417,5942.59
4418,802.58
4419,3398.97
4420,7335.47
4421,748.35
4422,5680.65
4423,645.59
4424,4920.32
4425,675.1
4426,1430.349
4427,4069.61
4428,876.1
4429,6610.39
4430,1035.74
4431,652.61
4432,756.63
4433,4773.2
4434,976.27
4435,950.02
4436,455.54
4437,6454.98
4438,4336.69
4439,785.44
4440,786.65
4441,788.06
4442,7356.08
4443,15483.16
4444,464.33
4445,1403.2
4446,5540.42
4447,1976.03
4448,1236.5
4449,4121.53
4450,14869.54
4451,11121.25
4452,1015.31
4453,1085.14
4454,10028.87
4455,1048.58
4456,7319.03
4457,3942.45
4458,3870.07
4459,5152.45
4460,2468.21
4461,2708.78
4462,618.85
4463,1313.52
4464,5007.96
4465,832.78
4466,7888.52
4467,591.32
4468,4106.46
4469,7024.59
4470,2479.5933333333332
4471,2782.5
4472,7823.47
4473,2079.46
4474,2920.24
4475,808.0
4476,5381.02
4477,3084.34
4478,4461.86
4479,3357.28
4480,1293.97
4481,1434.7
4482,2653.96
4483,903.43
4484,2893.474
4485,13165.91
4486,2181.14
4487,608.73
4488,1572.77
4489,565.26
4490,7669.87
4491,3055.39
4492,11137.73
4493,1424.3
4494,11332.43
4495,2465.33
4496,3291.75
4497,608.58
4498,778.89
4499,5499.02
4500,6181.44
4501,552.3
4502,3905.94
4503,2892.006666666666
4504,7857.28
4505,2991.68
4506,1061.24
4507,3638.93
4508,5180.79
4509,4959.2
4510,11459.5
4511,7111.85
4512,3546.01
4513,10459.75
4514,9174.55
4515,7235.48
4516,1995.73
4517,12141.39
4518,1851.0
4519,16129.78
4520,591.45
4521,6401.28
4522,6737.94
4523,8961.09
4524,1204.15
4525,3192.79
4526,797.84
4527,4420.85
4528,3374.69
4529,3199.23
4530,10757.65
4531,4171.53
4532,1003.68
4533,899.46
4534,1797.23
4535,3967.82
4536,2124.27
4537,16191.1
4538,4468.61
4539,2620.31
4540,1714.98
4541,709.25
4542,1758.88
4543,1002.39
4544,3159.97
4545,852.69
4546,705.26
4547,3054.11
4548,6536.34
4549,2337.82
4550,1060.63
4551,500.75
4552,1060.98
4553,7377.63
4554,9869.43
4555,693.44
4556,2957.86
4557,1313.38
4558,4209.82
4559,921.65
4560,1685.11
4561,7975.17
4562,1252.12
4563,2898.96
4564,2840.83
4565,16424.18
4566,14220.64
4567,1836.24
4568,2837.75
4569,931.92
4570,1733.28
4571,1852.75
4572,17745.65
4573,5341.73
4574,2055.81
4575,6951.35
4576,1288.69
4577,878.42
4578,729.47
4579,849.37
4580,11293.15
4581,11917.58
4582,3296.95
4583,748.31
4584,1240.76
4585,2765.69
4586,5395.63
4587,4787.85
4588,7644.53
4589,6804.55
4590,1485.79
4591,1877.23
4592,1196.54
4593,4056.08
4594,6184.89
4595,5339.41
4596,8940.39
4597,3146.08
4598,6236.71
4599,748.16
4600,13738.23
4601,5705.96
4602,2065.67
4603,1041.82
4604,7721.44
4605,8678.77
4606,642.16
4607,2092.41
4608,3534.53
4609,8885.62
4610,2108.48
4611,2087.65
4612,10772.62
4613,1213.23
4614,1266.65
4615,763.62
4616,7511.4
4617,4572.54
4618,517.41
4619,8992.89
4620,2282.18
4621,16704.85
4622,1008.09
4623,724.11
4624,2204.417142857143
4625,945.68
4626,1872.95
4627,450.69
4628,15936.87
4629,2505.12
4630,4601.64
4631,1036.89
4632,16116.82
4633,6509.92
4634,1354.563333333333
4635,6686.77
4636,968.21
4637,1079.01
4638,851.06
4639,1739.19
4640,1180.35
4641,3176.17
4642,11879.04
4643,970.43
4644,3065.06
4645,5108.9
4646,7640.2
4647,2832.49
4648,4772.13
4649,937.13
4650,2422.0125
4651,4717.74
4652,16975.74
4653,549.44
4654,12406.17
4655,919.39
4656,9034.43
4657,808.17
4658,3233.06
4659,1846.65
4660,10706.79
4661,5229.75
4662,2593.67
4663,4199.57
4664,1005.8
4665,4670.79
4666,6170.04
4667,872.43
4668,4559.5
4669,6356.64
4670,2803.61
4671,12529.41
4672,5748.11
4673,10646.896666666666
4674,5992.01
4675,2331.07
4676,4044.71
4677,5179.31
4678,1013.82
4679,5891.32
4680,740.01
4681,672.28
4682,7910.78
4683,540.47
4684,6396.74
4685,1424.81
4686,1025.19
4687,4098.886666666666
4688,775.54
4689,5230.47
4690,2396.42
4691,8189.39
4692,1147.05
4693,446.58
4694,824.23
4695,11074.27
4696,4080.67
4697,2880.76
4698,5056.695
4699,7491.5
4700,2172.47
4701,505.69
4702,5419.140833333333
4703,1821.82
4704,2119.67
4705,16355.28
4706,3362.77
4707,1002.73
4708,1264.68
4709,1806.54
4710,587.64
4711,4296.63
4712,4544.71
4713,1004.72
4714,2626.94
4715,1945.86
4716,15557.54
4717,734.67
4718,13825.56
4719,874.48
4720,13130.43
4721,4752.64
4722,1511.53
4723,3904.84
4724,5590.87
4725,6848.02
4726,2242.0
4727,1175.33
4728,640.45
4729,2364.99
4730,1226.66
4731,3038.59
4732,7846.67
4733,669.27
4734,9363.17
4735,4638.065
4736,4592.78
4737,1510.02
4738,1884.37
4739,1745.73
4740,1772.62
4741,4185.97
4742,609.11
4743,3651.7825
4744,654.96
4745,15741.0
4746,842.44
4747,4208.36
4748,647.75
4749,842.45
4750,3580.72
4751,416.19
4752,450.08
4753,742.06
4754,1052.9909523809524
4755,4455.8
4756,437.22
4757,908.06
4758,559.35
4759,2690.5
4760,470.07
4761,677.99
4762,3728.21
4763,9488.23
4764,2479.91
4765,2686.02
4766,608.5
4767,1497.47
4768,530.25
4769,6009.41
4770,14197.79
4771,1230.08
4772,1308.22
4773,2188.135
4774,1543.37
4775,10816.79
4776,898.75
4777,2078.09
4778,3361.9
4779,774.51
4780,8487.94
4781,1201.11
4782,559.6983333333334
4783,828.81
4784,847.68
4785,4392.8
4786,1535.01
4787,605.07
4788,647.68
4789,543.81
4790,11783.8
4791,534.26
4792,16368.91
4793,551.97
4794,1163.78
4795,3568.89
4796,565.57
4797,1636.18
4798,13160.5
4799,868.97
4800,4096.56
4801,10172.4
4802,572.55
4803,12879.39
4804,718.41
4805,7789.55
4806,2530.99
4807,15277.49
4808,1856.55
4809,5923.52
4810,1017.66
4811,788.21
4812,7182.41
4813,15600.91
4814,979.4966666666666
4815,1809.08
4816,13432.25
4817,10517.18
4818,7661.19
4819,735.56
4820,9955.69
4821,776.34
4822,2122.35
4823,3071.27
4824,2613.16
4825,4151.11
4826,2702.14
4827,9810.57
4828,1923.76
4829,10314.87
4830,3531.5
4831,440.16
4832,5114.0
4833,594.02
4834,4220.53
4835,16018.69
4836,710.71
4837,13076.636666666665
4838,4457.87
4839,985.48
4840,1739.65
4841,16927.51
4842,731.23
4843,2051.39
4844,777.89
4845,2317.27
4846,9143.71
4847,1117.14
4848,855.29
4849,653.81
4850,2210.67
4851,826.9
4852,2151.9
4853,935.39
4854,5296.04
4855,5865.19
4856,1710.36
4857,705.07
4858,3297.78
4859,6638.48
4860,2345.53
4861,4114.45
4862,937.05
4863,990.57
4864,1078.59
4865,1001.6
4866,719.6
4867,891.0
4868,2356.65
4869,4168.47
4870,5482.92
4871,1073.05
4872,666.15
4873,2669.74
4874,1336.98
4875,1045.92
4876,769.29
4877,3703.4
4878,1435.15
4879,8353.52
4880,973.55
4881,2363.73
4882,4872.46
4883,2907.6
4884,12210.14
4885,1228.82
4886,15111.22
4887,8325.03
4888,8104.28
4889,751.61
4890,12367.6
4891,813.02
4892,2658.27
4893,11243.04
4894,13636.4
4895,4582.41
4896,7294.11
4897,1759.01
4898,782.72
4899,7232.6
4900,1168.38
4901,9089.7
4902,6526.49
4903,692.65
4904,13667.11
4905,1993.55
4906,3849.17
4907,1375.83
4908,1283.98
4909,647.57
4910,6535.37
4911,1772.05
4912,7994.01
4913,4745.76
4914,1928.0
4915,3450.29
4916,6572.58
4917,944.57
4918,6871.51
4919,2191.44
4920,1047.74
4921,7658.61
4922,4344.35
4923,2705.27
4924,731.04
4925,7617.2
4926,1308.97
4927,5269.88
4928,6264.57
4929,4658.74
4930,2659.93
4931,4734.48
4932,2280.46
4933,14607.13
4934,1718.0
4935,1696.6
4936,13057.36
4937,816.62
4938,3896.0
4939,3135.47
4940,691.94
4941,1951.41
4942,14046.27
4943,712.16
4944,4157.38
4945,588.95
4946,1316.98
4947,5042.94
4948,6762.83
4949,5873.45
4950,606.94
4951,4760.32
4952,904.87
4953,11924.69
4954,3370.91
4955,631.21
4956,1669.93
4957,2226.16
4958,3424.66
4959,8625.33
4960,3761.73
4961,2433.8
4962,4632.37
4963,1412.11
4964,4223.94
4965,15970.59
4966,1066.42
4967,15598.3
4968,740.29
4969,3319.92
4970,515.45
4971,1843.37
4972,903.21
4973,8532.64
4974,876.3
4975,1013.9
4976,4448.62
4977,2887.37
4978,4182.91
4979,7260.37
4980,944.53
4981,14839.35
4982,16292.76
4983,15080.6455
4984,5293.83
4985,7507.67
4986,15207.39
4987,570.55
4988,1150.48
4989,3287.34
4990,645.8
4991,1044.99
4992,450.28
4993,5463.63
4994,981.46
4995,2431.42
4996,756.23
4997,3278.14
4998,3934.48
4999,2499.54
5000,2073.01
5001,11740.55
5002,821.29
5003,2768.3
5004,2362.03
5005,491.43
5006,2622.69
5007,5179.78
5008,614.26
5009,1778.37
5010,528.34
5011,10941.81
5012,12389.48
5013,8370.05
5014,857.0
5015,480.43
5016,1860.56
5017,2591.96
5018,2706.55
5019,709.0
5020,570.89
5021,2327.87
5022,698.67
5023,7409.59
5024,13644.56
5025,8009.19
5026,12236.6
5027,7579.35
5028,11356.92
5029,2375.56
5030,9203.47
5031,5056.16
5032,1322.79
5033,6592.03
5034,2273.14
5035,1501.36
5036,16896.43
5037,492.23
5038,668.25
5039,522.46
5040,13834.95
5041,15313.2
5042,999.18
5043,2631.5
5044,3573.21
5045,14051.15
5046,3948.83
5047,13656.78
5048,2277.22
5049,1569.24
5050,12798.33
5051,953.13
5052,1672.69
5053,1047.65
5054,934.09
5055,3858.44
5056,1828.62
5057,2550.72
5058,6357.81
5059,1766.59
5060,3787.87
5061,6252.07
5062,5401.86
5063,5625.96
5064,13286.1
5065,1141.57
5066,5017.18
5067,5158.57
5068,4857.82
5069,4307.43
5070,11091.133333333335
5071,1687.51
5072,3625.67
5073,4776.26
5074,698.41
5075,798.88
5076,5881.16
5077,770.98
5078,1111.33
5079,4144.15
5080,843.53
5081,598.1
5082,11558.33
5083,616.31
5084,589.54
5085,2025.67
5086,4673.47
5087,3626.53
5088,4443.31
5089,612.4
5090,1055.76
5091,643.46
5092,814.27
5093,5359.806666666666
5094,5550.1
5095,899.66
5096,716.77
5097,2421.61
5098,5061.73
5099,3901.57
5100,7375.2
5101,4602.48
5102,1777.66
5103,4648.62
5104,854.75
5105,1057.37
5106,3267.86
5107,1632.74
5108,1260.41
5109,9403.23
5110,3016.33
5111,2350.13
5112,1361.68
5113,8585.45
5114,3314.37
5115,4947.11
5116,4143.31
5117,2360.0
5118,8591.51
5119,560.17
5120,14240.39
5121,6641.12
5122,4343.46
5123,2546.76
5124,6159.15
5125,3445.35
5126,2607.8
5127,1884.46
5128,3459.65
5129,1215.81
5130,2576.36
5131,568.72
5132,2752.13
5133,670.03
5134,3093.84
5135,1348.83
5136,4399.16
5137,17374.46
5138,962.27
5139,1039.38
5140,3351.72
5141,4540.86
5142,1040.74
5143,8293.05
5144,4754.8
5145,1342.17
5146,2058.76
5147,2590.09
5148,11792.156666666666
5149,902.06
5150,673.01
5151,738.31
5152,505.97
5153,9663.27
5154,586.14
5155,10108.45
5156,783.99
5157,1553.68
5158,12366.61
5159,800.54
5160,8706.89
5161,4873.65
5162,722.11
5163,2972.78
5164,3354.12
5165,2797.61
5166,3429.57
5167,5117.8
5168,7967.49
5169,7594.63
5170,3287.53
5171,3055.05
5172,1768.93
5173,7062.29
5174,3905.53
5175,643.23
5176,4053.65
5177,12809.98
5178,2760.5
5179,807.1
5180,883.61
5181,1665.27
5182,1318.48
5183,915.42
5184,1756.27
5185,639.26
5186,5054.33
5187,8311.74
5188,786.34
5189,629.51
5190,773.76
5191,5393.32
5192,1354.27
5193,4019.31
5194,8180.68
5195,6123.78
5196,4121.36
5197,5121.01
5198,6048.54
5199,8474.91
5200,5385.55
5201,1062.95
5202,472.69
5203,2801.43
5204,3146.09
5205,1743.0
5206,4587.19
5207,944.2
5208,2587.47
5209,877.15
5210,3357.44
5211,10678.35
5212,4471.64
5213,402.41
5214,16086.14
5215,1120.15
5216,6371.22
5217,1898.29
5218,578.02
5219,508.87
5220,2890.51
5221,568.82
5222,3267.08
5223,842.27
5224,880.89
5225,4148.94
5226,1097.52
5227,6662.86
5228,411.65
5229,897.72
5230,2097.23
5231,613.28
5232,1845.97
5233,770.64
5234,538.9
5235,7384.69
5236,16030.72
5237,16436.69
5238,575.21
5239,689.16
5240,2695.85
5241,644.68
5242,3260.45
5243,1773.76
5244,1434.08
5245,1289.61
5246,4119.92
5247,5510.68
5248,783.65
5249,2185.09
5250,466.28
5251,7523.34
5252,1923.59
5253,668.51
5254,1427.37
5255,610.92
5256,1770.77
5257,17015.52
5258,846.61
5259,4991.47
5260,1026.37
5261,3093.3
5262,2443.84
5263,1772.35
5264,5258.81
5265,5402.79
5266,1612.16
5267,868.12
5268,1175.56
5269,1151.22
5270,14518.36
5271,4088.21
5272,16319.78
5273,6345.39
5274,4281.06
5275,745.9245
5276,625.7
5277,4722.25
5278,2052.15
5279,3126.09
5280,840.21
5281,1331.65
5282,513.1
5283,914.17
5284,1611.77
5285,837.23
5286,1885.08
5287,5309.53
5288,3129.38
5289,5665.44
5290,3542.56
5291,493.34
5292,2793.27
5293,976.34
5294,4303.82
5295,3024.85
5296,2266.25
5297,9763.7
5298,819.34
5299,14781.43
5300,8940.45
5301,3470.93
5302,1379.56
5303,2328.63
5304,1225.53
5305,843.77
5306,1899.93
5307,554.29
5308,8002.56
5309,7887.67
5310,4295.56
5311,4686.57
5312,1689.66
5313,1020.48
5314,509.62
5315,925.56
5316,1058.9
5317,569.72
5318,1788.87
5319,2715.83
5320,476.32
5321,1509.11
5322,6321.126666666667
5323,1488.24
5324,4378.72
5325,1931.07
5326,2974.74
5327,1076.64
5328,510.64
5329,2379.12
5330,4304.71
5331,3745.88
5332,6413.9
5333,916.02
5334,766.3
5335,3383.78
5336,8939.5
5337,10865.01
5338,9294.9
5339,2623.31
5340,1660.17
5341,815.37
5342,985.92
5343,3973.65
5344,8040.69
5345,9872.95
5346,15564.06
5347,3499.0
5348,1978.14
5349,2952.84
5350,769.84
5351,824.19
5352,724.92
5353,2229.92
5354,959.92
5355,2721.84
5356,16941.075
5357,9695.5375
5358,1715.48
5359,3124.01
5360,902.92
5361,3527.31
5362,1296.73
5363,4086.36
5364,1743.19
5365,13203.02
5366,540.9
5367,7283.67
5368,4090.7
5369,823.95
5370,1428.44
5371,3325.09
5372,2089.62
5373,11764.1
5374,4159.5
5375,762.75
5376,1837.4
5377,1112.14
5378,16170.51
5379,9535.11
5380,3394.31
5381,703.28
5382,1378.54
5383,4734.58
5384,15809.97
5385,984.83
5386,541.64
5387,1741.02
5388,760.82
5389,8823.59
5390,908.01
5391,3874.39
5392,5572.386666666666
5393,4401.3
5394,672.72
5395,16733.15
5396,7777.24
5397,3695.87
5398,809.83
5399,2373.64
5400,4365.43
5401,7178.07
5402,16496.99
5403,802.93
5404,4704.74
5405,7437.98
5406,3854.1
5407,6533.44
5408,2088.43
5409,1023.21
5410,8183.95
5411,1912.12
5412,3766.54
5413,13642.86
5414,8548.75
5415,15242.81
5416,1785.48
5417,1859.84
5418,5217.65
5419,614.03
5420,1228.52
5421,1911.01
5422,7512.93
5423,7785.59
5424,2285.46
5425,461.53
5426,607.36
5427,4657.9
5428,2304.58
5429,865.23
5430,17409.65
5431,561.21
5432,995.32
5433,9745.49
5434,2381.74
5435,5667.82
5436,2805.5
5437,749.18
5438,11516.33
5439,1073.47
5440,2184.53
5441,1945.22
5442,920.24
5443,3507.69
5444,1475.03
5445,6548.04
5446,1042.21
5447,4076.472
5448,2002.41
5449,559.41
5450,11385.97
5451,9237.21
5452,604.96
5453,17541.24
5454,5224.33
5455,1674.77
5456,5105.1
5457,1928.87
5458,2334.51
5459,939.7
5460,2264.6
5461,444.05
5462,3890.54
5463,732.65
5464,3794.19
5465,3641.22
5466,2713.5
5467,901.71
5468,5316.92
5469,2288.07
5470,2046.11
5471,5582.37
5472,3893.16
5473,1927.08
5474,12510.77
5475,16689.45
5476,4331.86
5477,1292.72
5478,1020.72
5479,10161.35
5480,602.34
5481,894.71
5482,9455.07
5483,1625.46
5484,486.33
5485,524.14
5486,6354.84
5487,5597.11
5488,2463.0
5489,1134.19
5490,4800.74
5491,1136.87
5492,1237.47
5493,708.8589999999999
5494,941.74
5495,890.96
5496,14557.36
5497,6468.43
5498,925.56
5499,4671.93
5500,516.38
5501,1107.88
5502,3418.8
5503,6109.6
5504,7110.29
5505,630.81
5506,5155.465
5507,7872.85
5508,786.2
5509,476.83
5510,1706.3
5511,1810.22
5512,3530.76
5513,1091.55
5514,4781.68
5515,4959.862880952381
5516,838.26
5517,730.05
5518,4497.16
5519,5166.8
5520,8727.73
5521,11197.53
5522,11552.07
5523,2036.88
